Date,Open,High,Low,Close,Adj Close,Volume
2016-01-27,1446.0,1446.0,1387.800048828125,1392.0,1351.9677734375,228839
2016-01-28,1399.0,1424.6500244140625,1380.449951171875,1409.3499755859375,1368.8189697265625,186359
2016-01-29,1419.9000244140625,1485.75,1416.0,1473.0,1430.6380615234375,318543
2016-02-01,1482.0,1507.199951171875,1470.0,1498.4000244140625,1455.307861328125,216940
2016-02-02,1506.9000244140625,1525.0,1424.5999755859375,1434.300048828125,1393.0513916015625,282208
2016-02-03,1419.949951171875,1497.8499755859375,1410.050048828125,1484.550048828125,1441.856201171875,290952
2016-02-04,1510.0,1510.0,1412.0,1421.949951171875,1381.056396484375,239809
2016-02-05,1434.0,1460.949951171875,1415.0999755859375,1455.949951171875,1414.078857421875,127527
2016-02-08,1448.0,1471.0,1433.0,1453.5999755859375,1411.79638671875,104129
2016-02-09,1435.0,1453.800048828125,1420.0999755859375,1435.199951171875,1393.9254150390625,94810
2016-02-10,1425.0,1456.5999755859375,1421.699951171875,1447.0,1405.385986328125,214115
2016-02-11,1430.0,1459.9000244140625,1413.8499755859375,1422.800048828125,1381.882080078125,92229
2016-02-12,1425.0999755859375,1433.0,1340.0,1404.6500244140625,1364.2542724609375,362415
2016-02-15,1425.0,1471.199951171875,1385.0,1444.5999755859375,1403.0550537109375,295431
2016-02-16,1441.5,1455.0,1413.0,1424.199951171875,1383.2415771484375,127262
2016-02-17,1420.050048828125,1433.5999755859375,1370.0,1421.800048828125,1380.9111328125,178587
2016-02-18,1430.0,1452.949951171875,1420.0,1429.9000244140625,1388.7779541015625,163690
2016-02-19,1425.5,1439.449951171875,1415.0,1428.699951171875,1387.612060546875,116095
2016-02-22,1426.0,1449.9000244140625,1407.0,1428.0999755859375,1387.029541015625,91313
2016-02-23,1425.0,1445.949951171875,1420.050048828125,1437.25,1395.91650390625,108844
2016-02-24,1437.25,1460.0,1424.9000244140625,1438.6500244140625,1397.2762451171875,175968
2016-02-25,1433.0,1457.5999755859375,1433.0,1444.699951171875,1403.1522216796875,151914
2016-02-26,1450.0,1455.0,1426.050048828125,1433.5999755859375,1392.371337890625,81389
2016-02-29,1439.9000244140625,1483.5,1416.5999755859375,1463.8499755859375,1421.75146484375,251871
2016-03-01,1479.0,1499.0,1475.199951171875,1497.199951171875,1454.142333984375,255374
2016-03-02,1510.0,1544.9000244140625,1490.25,1497.8499755859375,1454.773681640625,370595
2016-03-03,1489.0,1500.3499755859375,1418.300048828125,1428.800048828125,1387.709716796875,462370
2016-03-04,1435.0,1437.0,1380.0,1410.0999755859375,1369.5472412109375,345879
2016-03-08,1410.0,1412.949951171875,1391.5999755859375,1408.050048828125,1367.55615234375,185424
2016-03-09,1405.199951171875,1405.199951171875,1376.8499755859375,1394.0999755859375,1354.00732421875,431486
2016-03-10,1399.9000244140625,1425.0,1390.050048828125,1404.050048828125,1363.6712646484375,296303
2016-03-11,1404.0,1423.9000244140625,1401.0,1414.800048828125,1374.1124267578125,198719
2016-03-14,1425.0,1426.3499755859375,1398.5999755859375,1408.300048828125,1367.7991943359375,117752
2016-03-15,1408.300048828125,1408.9000244140625,1350.0,1354.199951171875,1315.2547607421875,190320
2016-03-16,1355.5,1368.0,1324.0,1360.0,1320.8880615234375,284410
2016-03-17,1374.9000244140625,1391.4000244140625,1367.25,1382.9000244140625,1343.129638671875,206801
2016-03-18,1379.300048828125,1400.550048828125,1354.8499755859375,1396.4000244140625,1356.2415771484375,256494
2016-03-21,1400.0,1415.0,1379.5999755859375,1401.300048828125,1361.0003662109375,399776
2016-03-22,1401.9000244140625,1421.0,1380.5,1389.9000244140625,1355.7330322265625,287944
2016-03-23,1382.0,1411.300048828125,1382.0,1392.1500244140625,1357.927978515625,188225
2016-03-28,1398.4000244140625,1406.4000244140625,1367.050048828125,1375.050048828125,1341.2481689453125,128023
2016-03-29,1360.0,1367.8499755859375,1328.4000244140625,1336.8499755859375,1303.9871826171875,229900
2016-03-30,1341.199951171875,1349.949951171875,1305.0,1320.8499755859375,1288.3804931640625,285966
2016-03-31,1315.0,1347.0,1292.0,1329.300048828125,1296.6229248046875,490746
2016-04-01,1337.0,1353.0,1324.0,1348.949951171875,1315.78955078125,192858
2016-04-04,1356.0,1364.8499755859375,1340.5,1354.3499755859375,1321.05712890625,145809
2016-04-05,1352.699951171875,1368.0,1340.5,1347.25,1314.1314697265625,124200
2016-04-06,1342.0,1356.4000244140625,1335.25,1349.1500244140625,1315.9849853515625,71835
2016-04-07,1350.0,1372.0999755859375,1346.4000244140625,1354.5,1321.2034912109375,108498
2016-04-08,1350.4000244140625,1380.0,1343.0,1370.6500244140625,1336.956298828125,413123
2016-04-11,1358.0,1382.4000244140625,1346.0999755859375,1352.9000244140625,1319.6427001953125,220906
2016-04-12,1350.0,1358.5,1345.5999755859375,1349.25,1316.08251953125,153608
2016-04-13,1350.0999755859375,1363.0,1340.6500244140625,1348.0999755859375,1314.960693359375,189753
2016-04-18,1350.75,1366.0,1337.0,1361.3499755859375,1327.885009765625,274622
2016-04-20,1368.5,1391.449951171875,1363.75,1386.4000244140625,1352.3192138671875,309626
2016-04-21,1401.449951171875,1401.449951171875,1366.199951171875,1376.25,1342.41845703125,311154
2016-04-22,1370.0,1390.0,1356.0,1358.3499755859375,1324.95849609375,193174
2016-04-25,1356.0,1369.0,1320.050048828125,1325.1500244140625,1292.574951171875,235523
2016-04-26,1319.0,1329.8499755859375,1305.1500244140625,1326.050048828125,1293.452880859375,239769
2016-04-27,1329.9000244140625,1339.0,1310.050048828125,1316.800048828125,1284.43017578125,231338
2016-04-28,1325.0,1325.0,1295.0,1313.1500244140625,1280.8697509765625,409825
2016-04-29,1314.0999755859375,1324.25,1296.199951171875,1312.1500244140625,1279.8944091796875,181374
2016-05-02,1303.0,1315.3499755859375,1293.050048828125,1306.550048828125,1274.4322509765625,138461
2016-05-03,1314.0,1324.0,1290.050048828125,1294.0,1262.190673828125,271266
2016-05-04,1285.0,1310.0,1280.0,1306.6500244140625,1274.529541015625,214814
2016-05-05,1312.0,1313.550048828125,1292.3499755859375,1301.800048828125,1269.7987060546875,115007
2016-05-06,1296.6500244140625,1336.949951171875,1288.4000244140625,1332.5999755859375,1299.841796875,214154
2016-05-09,1342.0999755859375,1345.0,1328.0,1336.5,1303.645751953125,240658
2016-05-10,1343.0,1345.0,1296.0,1301.0,1269.018310546875,395379
2016-05-11,1293.949951171875,1322.9000244140625,1290.0,1320.300048828125,1287.8441162109375,270580
2016-05-12,1325.0,1328.5999755859375,1310.0999755859375,1322.5999755859375,1290.087646484375,149049
2016-05-13,1332.0,1332.0,1311.449951171875,1323.550048828125,1291.01416015625,110336
2016-05-16,1330.0,1346.3499755859375,1325.699951171875,1343.8499755859375,1310.8150634765625,259988
2016-05-17,1347.0,1364.0,1332.8499755859375,1338.1500244140625,1305.255126953125,215961
2016-05-18,1335.0,1358.4000244140625,1328.0,1356.8499755859375,1323.4954833984375,149865
2016-05-19,1359.0,1364.9000244140625,1311.0,1321.0,1288.5267333984375,102928
2016-05-20,1317.550048828125,1343.0,1312.550048828125,1329.199951171875,1296.5250244140625,175391
2016-05-23,1335.0,1363.300048828125,1334.8499755859375,1358.5999755859375,1325.20263671875,192837
2016-05-24,1369.949951171875,1369.949951171875,1341.0,1360.5999755859375,1327.1534423828125,152475
2016-05-25,1367.9000244140625,1369.9000244140625,1322.5,1339.9000244140625,1306.9622802734375,362778
2016-05-26,1349.0,1356.800048828125,1337.3499755859375,1345.9000244140625,1312.8148193359375,168898
2016-05-27,1339.5,1357.4000244140625,1336.0,1348.199951171875,1315.05810546875,112823
2016-05-30,1348.75,1406.4000244140625,1348.199951171875,1399.050048828125,1364.6583251953125,338648
2016-05-31,1405.0,1405.0,1346.25,1369.0999755859375,1335.4444580078125,519143
2016-06-01,1376.0,1418.0,1369.0999755859375,1413.449951171875,1378.7042236328125,281108
2016-06-02,1410.0,1414.0,1391.1500244140625,1401.4000244140625,1366.9505615234375,149565
2016-06-03,1403.25,1408.949951171875,1360.0999755859375,1366.5,1332.908447265625,223031
2016-06-06,1365.0,1365.0,1342.699951171875,1354.050048828125,1320.764404296875,112677
2016-06-07,1355.0,1362.699951171875,1342.449951171875,1349.6500244140625,1316.472412109375,156744
2016-06-08,1353.0,1378.5,1348.0,1360.800048828125,1327.3485107421875,270174
2016-06-09,1367.0,1394.4000244140625,1352.6500244140625,1388.550048828125,1354.416259765625,216724
2016-06-10,1388.9000244140625,1388.9000244140625,1340.449951171875,1355.300048828125,1321.9837646484375,301458
2016-06-13,1351.25,1353.449951171875,1313.0999755859375,1318.699951171875,1286.283447265625,219740
2016-06-14,1320.0,1328.0,1309.3499755859375,1325.699951171875,1293.1112060546875,164119
2016-06-15,1332.0,1337.300048828125,1315.0,1322.3499755859375,1289.8436279296875,239179
2016-06-16,1320.0,1326.5999755859375,1303.050048828125,1307.5999755859375,1275.456298828125,263697
2016-06-17,1319.0,1320.199951171875,1290.0,1294.949951171875,1263.1173095703125,335605
2016-06-20,1280.0,1305.0,1280.0,1300.050048828125,1268.091796875,120646
2016-06-21,1309.0,1317.8499755859375,1303.0,1307.199951171875,1275.066162109375,114652
2016-06-22,1311.800048828125,1311.800048828125,1291.25,1306.3499755859375,1274.2369384765625,101446
2016-06-23,1305.0,1307.9000244140625,1293.050048828125,1303.0999755859375,1271.0670166015625,119245
2016-06-24,1288.9000244140625,1309.949951171875,1267.8499755859375,1306.050048828125,1273.9442138671875,139827
2016-06-27,1291.300048828125,1313.050048828125,1291.300048828125,1302.8499755859375,1270.8231201171875,174336
2016-06-28,1304.300048828125,1325.949951171875,1303.25,1319.1500244140625,1286.722412109375,231423
2016-06-29,1325.0,1325.75,1310.199951171875,1315.699951171875,1283.357177734375,129610
2016-06-30,1316.0,1324.9000244140625,1307.25,1315.5,1283.1622314453125,239072
2016-07-01,1316.0,1339.0,1314.550048828125,1329.8499755859375,1297.159423828125,194781
2016-07-04,1335.0,1348.0,1330.050048828125,1343.5,1310.4736328125,113802
2016-07-05,1342.949951171875,1350.0,1330.550048828125,1345.300048828125,1312.2296142578125,99081
2016-07-07,1312.0999755859375,1364.4000244140625,1312.0999755859375,1357.25,1323.8858642578125,142705
2016-07-08,1367.0,1389.25,1363.300048828125,1370.199951171875,1336.5174560546875,232027
2016-07-11,1375.0,1380.050048828125,1356.9000244140625,1361.949951171875,1328.47021484375,143710
2016-07-12,1363.4000244140625,1382.0,1358.5,1378.699951171875,1344.80859375,135544
2016-07-13,1382.0,1396.0,1375.0,1390.949951171875,1356.7572021484375,188248
2016-07-14,1390.0,1390.0,1368.0,1370.800048828125,1337.102783203125,120880
2016-07-15,1376.699951171875,1383.9000244140625,1368.550048828125,1379.449951171875,1345.5400390625,158804
2016-07-18,1376.0,1383.0,1359.0999755859375,1361.699951171875,1328.22607421875,90889
2016-07-19,1368.0,1368.0,1331.5,1341.4000244140625,1308.425537109375,252487
2016-07-20,1342.0,1343.1500244140625,1327.050048828125,1333.449951171875,1300.6708984375,218106
2016-07-21,1333.699951171875,1350.0,1328.0,1333.0,1300.23193359375,236119
2016-07-22,1340.1500244140625,1343.949951171875,1329.5999755859375,1334.199951171875,1301.4022216796875,76202
2016-07-25,1335.0,1354.9000244140625,1321.0999755859375,1352.949951171875,1319.6915283203125,125998
2016-07-26,1353.0,1361.449951171875,1347.25,1355.0,1321.691162109375,80600
2016-07-27,1355.0,1372.5,1341.0,1357.0999755859375,1323.7392578125,179374
2016-07-28,1357.0999755859375,1362.800048828125,1341.0,1347.949951171875,1314.814453125,374325
2016-07-29,1348.699951171875,1365.0,1342.1500244140625,1361.9000244140625,1328.4215087890625,107074
2016-08-01,1363.5,1379.0,1363.0,1373.5999755859375,1339.833740234375,126523
2016-08-02,1374.9000244140625,1388.9000244140625,1356.0,1361.5,1328.03125,147724
2016-08-03,1360.0,1368.0,1336.550048828125,1340.199951171875,1307.2548828125,82995
2016-08-04,1341.0,1365.050048828125,1337.0,1358.5,1325.10498046875,151809
2016-08-05,1368.0,1368.0,1342.5,1362.449951171875,1328.9576416015625,133991
2016-08-08,1362.449951171875,1410.0,1360.0,1405.3499755859375,1370.8031005859375,221666
2016-08-09,1406.9000244140625,1443.0,1384.0,1402.3499755859375,1367.8770751953125,268271
2016-08-10,1406.5,1410.699951171875,1373.5999755859375,1380.449951171875,1346.5155029296875,122331
2016-08-11,1383.0,1392.0,1365.9000244140625,1382.6500244140625,1348.6614990234375,131800
2016-08-12,1384.300048828125,1423.0,1379.199951171875,1415.699951171875,1380.89892578125,316873
2016-08-16,1424.5999755859375,1432.949951171875,1400.0,1412.199951171875,1377.4849853515625,221890
2016-08-17,1414.9000244140625,1422.8499755859375,1403.4000244140625,1412.550048828125,1377.826416015625,141459
2016-08-18,1413.0,1417.449951171875,1395.199951171875,1399.75,1365.3408203125,109024
2016-08-19,1395.0,1405.699951171875,1387.050048828125,1392.8499755859375,1358.6107177734375,82979
2016-08-22,1396.550048828125,1404.800048828125,1370.0,1373.800048828125,1340.0289306640625,156224
2016-08-23,1375.0,1375.0,1348.0999755859375,1353.9000244140625,1320.6181640625,172803
2016-08-24,1345.0,1365.0,1345.0,1357.949951171875,1324.568359375,165437
2016-08-25,1357.949951171875,1364.8499755859375,1348.0,1355.5,1322.1787109375,165854
2016-08-26,1355.5,1363.4000244140625,1343.949951171875,1352.0,1318.7646484375,100278
2016-08-29,1347.9000244140625,1356.949951171875,1328.0999755859375,1341.300048828125,1308.3277587890625,116272
2016-08-30,1339.199951171875,1349.5,1336.699951171875,1342.25,1309.2545166015625,140266
2016-08-31,1350.0,1369.0,1345.949951171875,1349.949951171875,1316.7650146484375,374014
2016-09-01,1352.0,1373.0,1345.75,1356.699951171875,1323.34912109375,409739
2016-09-02,1358.0,1378.0,1347.0,1374.25,1340.4678955078125,212780
2016-09-06,1374.699951171875,1408.0,1372.0,1404.9000244140625,1370.364501953125,244571
2016-09-07,1410.0,1414.949951171875,1372.0,1376.75,1342.9063720703125,257776
2016-09-08,1376.75,1385.5,1358.0,1364.300048828125,1330.762451171875,202360
2016-09-09,1363.1500244140625,1365.75,1348.0999755859375,1353.0999755859375,1319.8375244140625,129028
2016-09-12,1345.0,1349.9000244140625,1307.0999755859375,1312.949951171875,1280.6748046875,206870
2016-09-14,1305.0,1314.0,1286.699951171875,1294.5,1262.6783447265625,212815
2016-09-15,1298.5,1299.949951171875,1273.0,1278.9000244140625,1247.4617919921875,278462
2016-09-16,1284.5,1319.8499755859375,1273.25,1305.5,1273.4078369140625,339922
2016-09-19,1302.0,1313.5,1290.0,1300.25,1268.2872314453125,139657
2016-09-20,1296.0,1311.0,1290.0,1297.3499755859375,1265.4581298828125,163986
2016-09-21,1299.800048828125,1317.9000244140625,1298.5999755859375,1311.8499755859375,1279.6016845703125,250010
2016-09-22,1318.699951171875,1345.0,1318.699951171875,1342.0,1309.0106201171875,341784
2016-09-23,1344.75,1347.6500244140625,1324.0,1339.25,1306.3280029296875,239458
2016-09-26,1341.0,1342.9000244140625,1327.0,1336.949951171875,1304.0848388671875,158922
2016-09-27,1351.0,1361.5,1335.8499755859375,1357.8499755859375,1324.470947265625,151778
2016-09-28,1361.550048828125,1370.75,1347.0,1359.0999755859375,1325.690185546875,210283
2016-09-29,1355.0999755859375,1366.9000244140625,1327.550048828125,1336.0,1303.1580810546875,290220
2016-09-30,1320.0999755859375,1331.0,1290.0,1313.4000244140625,1281.113525390625,259945
2016-10-03,1333.0999755859375,1350.0,1311.6500244140625,1343.0,1309.986083984375,145959
2016-10-04,1344.0,1363.449951171875,1335.1500244140625,1357.1500244140625,1323.7880859375,120626
2016-10-05,1361.9000244140625,1363.5,1324.5,1343.800048828125,1310.7662353515625,250901
2016-10-06,1345.0,1348.449951171875,1332.5,1338.8499755859375,1305.93798828125,110326
2016-10-07,1340.0,1340.0,1315.0,1319.5999755859375,1287.1611328125,180271
2016-10-10,1319.949951171875,1350.0,1319.8499755859375,1344.050048828125,1311.01025390625,67070
2016-10-13,1347.449951171875,1350.050048828125,1329.0,1346.5,1313.4000244140625,228691
2016-10-14,1347.949951171875,1357.0,1320.5999755859375,1327.449951171875,1294.818115234375,222752
2016-10-17,1334.300048828125,1351.5,1322.699951171875,1349.050048828125,1315.887451171875,158014
2016-10-18,1349.0,1382.5,1338.0,1378.1500244140625,1344.272216796875,191501
2016-10-19,1390.0,1393.4000244140625,1360.0,1365.199951171875,1331.640380859375,147752
2016-10-20,1369.800048828125,1375.9000244140625,1350.050048828125,1353.75,1320.4718017578125,99224
2016-10-21,1354.0,1378.0,1354.0,1370.1500244140625,1336.4686279296875,113541
2016-10-24,1370.0,1372.5,1319.550048828125,1323.5,1290.9654541015625,327825
2016-10-25,1330.0,1331.5,1318.050048828125,1320.4000244140625,1287.9415283203125,122050
2016-10-26,1321.8499755859375,1333.1500244140625,1312.75,1328.75,1296.0863037109375,81388
2016-10-27,1327.75,1334.199951171875,1314.6500244140625,1331.0999755859375,1298.37841796875,58572
2016-10-28,1332.550048828125,1342.5,1328.5,1340.0,1307.0599365234375,61241
2016-11-01,1344.949951171875,1351.0999755859375,1332.0,1337.800048828125,1304.9139404296875,87648
2016-11-02,1321.0,1325.0,1300.0,1301.3499755859375,1269.35986328125,132149
2016-11-03,1299.9000244140625,1299.9000244140625,1276.5,1279.449951171875,1247.998291015625,229850
2016-11-04,1285.0,1295.0,1255.0,1285.5999755859375,1253.9969482421875,126910
2016-11-07,1300.0,1313.449951171875,1270.050048828125,1280.550048828125,1249.0714111328125,96398
2016-11-08,1284.949951171875,1296.0,1272.4000244140625,1279.1500244140625,1247.7056884765625,317694
2016-11-09,1214.0,1311.0,1201.0,1296.75,1264.872802734375,164165
2016-11-10,1318.0,1331.0,1292.0,1304.800048828125,1272.72509765625,124982
2016-11-11,1299.0,1299.0,1260.0,1265.75,1234.635009765625,202269
2016-11-15,1260.0,1260.0,1173.300048828125,1189.550048828125,1160.30810546875,410902
2016-11-16,1213.0,1215.0,1166.0,1172.050048828125,1143.23828125,302184
2016-11-17,1175.0,1200.0,1160.5,1168.75,1140.0194091796875,181797
2016-11-18,1177.0,1206.75,1161.0,1196.25,1166.843505859375,160168
2016-11-21,1196.0,1205.0,1142.3499755859375,1147.6500244140625,1119.438232421875,280192
2016-11-22,1150.0,1187.949951171875,1150.0,1178.5999755859375,1149.62744140625,263843
2016-11-23,1187.0,1195.0,1165.6500244140625,1190.3499755859375,1161.08837890625,212501
2016-11-24,1181.0999755859375,1299.0,1172.5,1232.5999755859375,1202.2998046875,335857
2016-11-25,1219.0,1223.949951171875,1193.0,1202.800048828125,1173.232421875,135157
2016-11-28,1208.0,1244.949951171875,1202.0,1236.8499755859375,1206.4454345703125,173989
2016-11-29,1243.0,1244.0,1218.75,1225.300048828125,1195.179443359375,269253
2016-11-30,1220.0,1234.75,1188.949951171875,1195.300048828125,1165.9168701171875,513631
2016-12-01,1193.0,1221.0999755859375,1190.0,1207.199951171875,1177.5242919921875,177639
2016-12-02,1209.949951171875,1227.949951171875,1195.050048828125,1197.949951171875,1168.501708984375,186602
2016-12-05,1210.0,1212.449951171875,1190.0999755859375,1198.9000244140625,1169.428466796875,269574
2016-12-06,1204.0,1227.0,1198.0,1218.0,1188.0587158203125,127886
2016-12-07,1221.0999755859375,1232.0,1218.0,1226.1500244140625,1196.008544921875,116776
2016-12-08,1231.0,1236.6500244140625,1219.0,1224.0999755859375,1194.0089111328125,116515
2016-12-09,1225.0,1230.5999755859375,1215.0,1225.0999755859375,1194.984130859375,72551
2016-12-12,1224.0,1236.9000244140625,1215.5,1226.5,1196.3499755859375,49462
2016-12-13,1239.9000244140625,1242.0,1222.8499755859375,1237.699951171875,1207.2742919921875,71030
2016-12-14,1235.0,1252.0,1229.949951171875,1238.0,1207.567138671875,111709
2016-12-15,1230.0,1237.300048828125,1204.0,1207.550048828125,1177.86572265625,122873
2016-12-16,1210.0,1225.5,1192.0999755859375,1215.8499755859375,1185.961669921875,206152
2016-12-19,1213.0,1213.0999755859375,1191.0,1195.5999755859375,1166.2095947265625,163836
2016-12-20,1191.050048828125,1202.0,1176.550048828125,1179.800048828125,1150.7978515625,225371
2016-12-21,1180.0,1193.699951171875,1164.0,1179.8499755859375,1150.8465576171875,182246
2016-12-22,1185.0,1185.0,1155.0,1159.300048828125,1130.802001953125,143555
2016-12-23,1160.0,1160.0,1132.1500244140625,1136.4000244140625,1108.46484375,210102
2016-12-26,1135.0,1136.75,1111.5999755859375,1126.0,1098.3204345703125,129792
2016-12-27,1124.5,1145.0,1117.9000244140625,1141.0999755859375,1113.04931640625,122414
2016-12-28,1146.800048828125,1163.75,1145.050048828125,1155.0,1126.6075439453125,150297
2016-12-29,1155.0,1164.0,1142.5,1160.1500244140625,1131.6307373046875,173151
2016-12-30,1170.0,1185.0,1169.550048828125,1179.9000244140625,1150.8955078125,108026
2017-01-02,1180.0,1190.949951171875,1171.0,1189.199951171875,1159.9669189453125,65245
2017-01-03,1190.0,1210.75,1178.4000244140625,1205.449951171875,1175.8173828125,118476
2017-01-04,1210.0,1229.4000244140625,1207.4000244140625,1220.949951171875,1190.936279296875,167158
2017-01-05,1224.0,1230.9000244140625,1203.0,1207.25,1177.572998046875,122753
2017-01-06,1210.0,1219.300048828125,1188.550048828125,1196.5,1167.087158203125,138714
2017-01-09,1196.0999755859375,1206.949951171875,1181.0999755859375,1190.699951171875,1161.43017578125,95226
2017-01-10,1198.550048828125,1206.449951171875,1172.949951171875,1196.9000244140625,1167.4774169921875,106111
2017-01-11,1200.0999755859375,1206.449951171875,1192.0,1199.300048828125,1169.818603515625,102818
2017-01-12,1201.0,1216.5,1192.75,1206.0,1176.35400390625,129905
2017-01-13,1206.0,1206.0,1185.0,1187.4000244140625,1158.2110595703125,134476
2017-01-16,1187.4000244140625,1191.050048828125,1173.300048828125,1176.5999755859375,1147.676513671875,133225
2017-01-17,1172.0,1183.0999755859375,1160.25,1167.0999755859375,1138.4100341796875,175754
2017-01-18,1167.0999755859375,1179.699951171875,1160.0,1174.5999755859375,1145.7254638671875,129619
2017-01-19,1185.0,1195.5999755859375,1172.0999755859375,1179.8499755859375,1150.8465576171875,177150
2017-01-20,1181.800048828125,1181.949951171875,1150.0,1154.699951171875,1126.3148193359375,129650
2017-01-23,1157.800048828125,1157.800048828125,1137.550048828125,1148.9000244140625,1120.6573486328125,423831
2017-01-24,1155.800048828125,1176.449951171875,1146.0,1174.4000244140625,1145.5306396484375,112195
2017-01-25,1180.0,1226.75,1173.9000244140625,1221.8499755859375,1191.814208984375,394691
2017-01-27,1225.0,1240.0,1222.0,1232.550048828125,1202.251220703125,251629
2017-01-30,1220.5,1250.0,1220.5,1239.5999755859375,1209.1279296875,197401
2017-01-31,1240.0,1245.699951171875,1222.0,1230.050048828125,1199.8128662109375,136631
2017-02-01,1231.5,1244.0,1226.0,1235.300048828125,1204.9334716796875,113915
2017-02-02,1235.300048828125,1235.9000244140625,1219.449951171875,1230.199951171875,1199.958740234375,87560
2017-02-03,1230.199951171875,1271.5,1229.9000244140625,1265.1500244140625,1234.0498046875,224355
2017-02-06,1280.800048828125,1284.9000244140625,1255.449951171875,1266.949951171875,1235.8055419921875,154621
2017-02-07,1269.5999755859375,1270.800048828125,1243.0,1257.0,1226.0999755859375,58065
2017-02-08,1251.0,1275.0,1225.300048828125,1236.199951171875,1205.8115234375,219476
2017-02-09,1235.5999755859375,1244.75,1228.0,1240.699951171875,1210.200927734375,184922
2017-02-10,1242.5,1265.5,1220.0,1226.0,1195.8621826171875,127799
2017-02-13,1221.0,1234.8499755859375,1208.800048828125,1216.8499755859375,1186.9368896484375,162416
2017-02-14,1211.0,1255.0,1189.699951171875,1246.949951171875,1216.2972412109375,506834
2017-02-15,1260.0,1261.550048828125,1222.5999755859375,1231.5999755859375,1201.324462890625,129756
2017-02-16,1230.0,1258.9000244140625,1220.300048828125,1255.449951171875,1224.588134765625,148914
2017-02-17,1260.0,1282.0,1244.0,1271.949951171875,1240.6824951171875,241550
2017-02-20,1280.0,1294.699951171875,1251.0,1278.4000244140625,1246.9739990234375,68660
2017-02-21,1276.949951171875,1293.300048828125,1268.0,1283.9000244140625,1252.3387451171875,201985
2017-02-22,1294.0,1331.300048828125,1292.449951171875,1326.199951171875,1293.5989990234375,517355
2017-02-23,1330.9000244140625,1343.949951171875,1315.0,1323.5999755859375,1291.06298828125,321408
2017-02-27,1320.0,1332.0,1285.0,1293.050048828125,1261.263916015625,274556
2017-02-28,1307.0,1310.0,1276.8499755859375,1301.6500244140625,1269.652587890625,214423
2017-03-01,1319.75,1338.75,1306.1500244140625,1325.8499755859375,1293.2578125,217624
2017-03-02,1337.0,1337.949951171875,1312.300048828125,1320.550048828125,1288.087890625,128015
2017-03-03,1285.5,1288.9000244140625,1242.0,1246.4000244140625,1215.7607421875,11491327
2017-03-06,1255.9000244140625,1263.3499755859375,1239.25,1250.6500244140625,1219.906005859375,372468
2017-03-07,1245.0,1263.5,1243.0999755859375,1260.1500244140625,1229.1727294921875,182547
2017-03-08,1262.9000244140625,1262.9000244140625,1243.25,1248.949951171875,1218.248046875,154933
2017-03-09,1250.3499755859375,1250.4000244140625,1222.0,1225.5,1195.37451171875,215058
2017-03-10,1229.800048828125,1235.699951171875,1202.5999755859375,1205.550048828125,1175.9150390625,277582
2017-03-14,1224.9000244140625,1224.9000244140625,1192.0,1200.050048828125,1170.550048828125,528728
2017-03-15,1200.0,1220.3499755859375,1195.550048828125,1212.9000244140625,1183.084228515625,789166
2017-03-16,1216.0,1233.0,1216.0,1226.050048828125,1195.9110107421875,327363
2017-03-17,1227.4000244140625,1233.0,1205.8499755859375,1216.199951171875,1186.3031005859375,257105
2017-03-20,1219.5999755859375,1225.199951171875,1206.449951171875,1211.75,1181.96240234375,162905
2017-03-21,1212.949951171875,1217.949951171875,1185.0999755859375,1194.550048828125,1165.185302734375,276008
2017-03-22,1182.0,1185.949951171875,1175.5999755859375,1183.5,1154.406982421875,360841
2017-03-23,1194.0,1197.800048828125,1182.050048828125,1185.199951171875,1156.0650634765625,158252
2017-03-24,1180.0,1182.25,1176.0,1178.5,1149.529541015625,210816
2017-03-27,1180.0,1186.4000244140625,1162.5,1165.199951171875,1136.5567626953125,237568
2017-03-28,1160.0,1169.0,1151.1500244140625,1158.199951171875,1129.728759765625,449855
2017-03-29,1161.0,1170.0,1146.1500244140625,1151.449951171875,1123.1446533203125,391444
2017-03-30,1151.0,1172.199951171875,1149.949951171875,1155.75,1127.3389892578125,709342
2017-03-31,1155.25,1173.9000244140625,1155.25,1165.1500244140625,1136.508056640625,550326
2017-04-03,1170.0,1185.0,1170.0,1172.800048828125,1143.97021484375,466859
2017-04-05,1181.0,1182.0,1154.050048828125,1159.8499755859375,1131.338134765625,570139
2017-04-06,1151.0,1158.300048828125,1138.0,1145.199951171875,1117.048095703125,344716
2017-04-07,1144.0,1182.9000244140625,1131.199951171875,1162.0999755859375,1133.5328369140625,642531
2017-04-10,1171.800048828125,1178.9000244140625,1151.199951171875,1174.8499755859375,1145.969482421875,263634
2017-04-11,1186.8499755859375,1186.949951171875,1171.199951171875,1181.949951171875,1152.8948974609375,346748
2017-04-12,1186.0,1186.0,1162.199951171875,1172.550048828125,1143.72607421875,300890
2017-04-13,1164.0,1185.0,1164.0,1175.550048828125,1146.65234375,326016
2017-04-17,1177.0,1179.9000244140625,1166.0,1175.050048828125,1146.16455078125,124892
2017-04-18,1170.5,1178.6500244140625,1159.5,1165.4000244140625,1136.751953125,216089
2017-04-19,1169.949951171875,1169.949951171875,1148.75,1151.199951171875,1122.90087890625,102906
2017-04-20,1159.949951171875,1164.0,1150.75,1159.4000244140625,1130.8994140625,342726
